2025-12-09 16:30:30 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-09 16:59:37 | INFO | root | End purification for resolution 8*8, loss=0.10344494879245758
2025-12-09 16:59:37 | INFO | root | End purification for resolution 16*16, loss=0.426835298538208
2025-12-09 16:59:37 | INFO | root | End purification for resolution 32*32, loss=1.0119582414627075
2025-12-09 16:59:38 | INFO | root | End purification for resolution 64*64, loss=1.4016114473342896
2025-12-09 16:59:38 | INFO | root | Training time: 1.8655691146850586, loss: 1.4016114473342896, params_num: 4000
2025-12-09 16:59:38 | INFO | root | Purified data 398, shape: torch.Size([1, 64, 1500]), mse:0.653226375579834
2025-12-09 16:59:38 | INFO | root | 
2025-12-09 16:59:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:39 | INFO | root | End purification for resolution 8*8, loss=0.10411476343870163
2025-12-09 16:59:39 | INFO | root | End purification for resolution 16*16, loss=0.4455942213535309
2025-12-09 16:59:39 | INFO | root | End purification for resolution 32*32, loss=1.058248519897461
2025-12-09 16:59:40 | INFO | root | End purification for resolution 64*64, loss=1.2696809768676758
2025-12-09 16:59:40 | INFO | root | Training time: 1.8689227104187012, loss: 1.2696809768676758, params_num: 4000
2025-12-09 16:59:40 | INFO | root | Purified data 399, shape: torch.Size([1, 64, 1500]), mse:0.5917396545410156
2025-12-09 16:59:40 | INFO | root | 
2025-12-09 16:59:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:41 | INFO | root | End purification for resolution 8*8, loss=0.11388487368822098
2025-12-09 16:59:41 | INFO | root | End purification for resolution 16*16, loss=0.4755864441394806
2025-12-09 16:59:41 | INFO | root | End purification for resolution 32*32, loss=1.073991060256958
2025-12-09 16:59:42 | INFO | root | End purification for resolution 64*64, loss=1.3523064851760864
2025-12-09 16:59:42 | INFO | root | Training time: 1.8630034923553467, loss: 1.3523064851760864, params_num: 4000
2025-12-09 16:59:42 | INFO | root | Purified data 400, shape: torch.Size([1, 64, 1500]), mse:0.630236804485321
2025-12-09 16:59:42 | INFO | root | 
2025-12-09 16:59:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:42 | INFO | root | End purification for resolution 8*8, loss=0.06272372603416443
2025-12-09 16:59:43 | INFO | root | End purification for resolution 16*16, loss=0.3203304409980774
2025-12-09 16:59:43 | INFO | root | End purification for resolution 32*32, loss=0.9205223321914673
2025-12-09 16:59:44 | INFO | root | End purification for resolution 64*64, loss=1.518191933631897
2025-12-09 16:59:44 | INFO | root | Training time: 1.9022557735443115, loss: 1.518191933631897, params_num: 4000
2025-12-09 16:59:44 | INFO | root | Purified data 401, shape: torch.Size([1, 64, 1500]), mse:0.7075741291046143
2025-12-09 16:59:44 | INFO | root | 
2025-12-09 16:59:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:44 | INFO | root | End purification for resolution 8*8, loss=0.10053157061338425
2025-12-09 16:59:45 | INFO | root | End purification for resolution 16*16, loss=0.44827893376350403
2025-12-09 16:59:45 | INFO | root | End purification for resolution 32*32, loss=1.0649733543395996
2025-12-09 16:59:46 | INFO | root | End purification for resolution 64*64, loss=1.372611165046692
2025-12-09 16:59:46 | INFO | root | Training time: 1.8913655281066895, loss: 1.372611165046692, params_num: 4000
2025-12-09 16:59:46 | INFO | root | Purified data 402, shape: torch.Size([1, 64, 1500]), mse:0.6397121548652649
2025-12-09 16:59:46 | INFO | root | 
2025-12-09 16:59:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:46 | INFO | root | End purification for resolution 8*8, loss=0.1372855007648468
2025-12-09 16:59:47 | INFO | root | End purification for resolution 16*16, loss=0.4182286858558655
2025-12-09 16:59:47 | INFO | root | End purification for resolution 32*32, loss=1.0339891910552979
2025-12-09 16:59:48 | INFO | root | End purification for resolution 64*64, loss=1.4477514028549194
2025-12-09 16:59:48 | INFO | root | Training time: 1.8993632793426514, loss: 1.4477514028549194, params_num: 4000
2025-12-09 16:59:48 | INFO | root | Purified data 403, shape: torch.Size([1, 64, 1500]), mse:0.6747459769248962
2025-12-09 16:59:48 | INFO | root | 
2025-12-09 16:59:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:48 | INFO | root | End purification for resolution 8*8, loss=0.04973571002483368
2025-12-09 16:59:48 | INFO | root | End purification for resolution 16*16, loss=0.2563272714614868
2025-12-09 16:59:49 | INFO | root | End purification for resolution 32*32, loss=0.8323770761489868
2025-12-09 16:59:50 | INFO | root | End purification for resolution 64*64, loss=1.5254499912261963
2025-12-09 16:59:50 | INFO | root | Training time: 1.8867533206939697, loss: 1.5254499912261963, params_num: 4000
2025-12-09 16:59:50 | INFO | root | Purified data 404, shape: torch.Size([1, 64, 1500]), mse:0.710955798625946
2025-12-09 16:59:50 | INFO | root | 
2025-12-09 16:59:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:50 | INFO | root | End purification for resolution 8*8, loss=0.08318008482456207
2025-12-09 16:59:50 | INFO | root | End purification for resolution 16*16, loss=0.34599822759628296
2025-12-09 16:59:51 | INFO | root | End purification for resolution 32*32, loss=0.9416719675064087
2025-12-09 16:59:52 | INFO | root | End purification for resolution 64*64, loss=1.5034292936325073
2025-12-09 16:59:52 | INFO | root | Training time: 1.8896474838256836, loss: 1.5034292936325073, params_num: 4000
2025-12-09 16:59:52 | INFO | root | Purified data 405, shape: torch.Size([1, 64, 1500]), mse:0.7006995677947998
2025-12-09 16:59:52 | INFO | root | 
2025-12-09 16:59:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:52 | INFO | root | End purification for resolution 8*8, loss=0.0931168794631958
2025-12-09 16:59:52 | INFO | root | End purification for resolution 16*16, loss=0.4856160283088684
2025-12-09 16:59:53 | INFO | root | End purification for resolution 32*32, loss=1.0889713764190674
2025-12-09 16:59:54 | INFO | root | End purification for resolution 64*64, loss=1.3371610641479492
2025-12-09 16:59:54 | INFO | root | Training time: 1.878448247909546, loss: 1.3371610641479492, params_num: 4000
2025-12-09 16:59:54 | INFO | root | Purified data 406, shape: torch.Size([1, 64, 1500]), mse:0.623188853263855
2025-12-09 16:59:54 | INFO | root | 
2025-12-09 16:59:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:54 | INFO | root | End purification for resolution 8*8, loss=0.07558844983577728
2025-12-09 16:59:54 | INFO | root | End purification for resolution 16*16, loss=0.3440821170806885
2025-12-09 16:59:55 | INFO | root | End purification for resolution 32*32, loss=0.9331898093223572
2025-12-09 16:59:56 | INFO | root | End purification for resolution 64*64, loss=1.4886610507965088
2025-12-09 16:59:56 | INFO | root | Training time: 1.883739709854126, loss: 1.4886610507965088, params_num: 4000
2025-12-09 16:59:56 | INFO | root | Purified data 407, shape: torch.Size([1, 64, 1500]), mse:0.693827211856842
2025-12-09 16:59:56 | INFO | root | 
2025-12-09 16:59:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:56 | INFO | root | End purification for resolution 8*8, loss=0.14245012402534485
2025-12-09 16:59:56 | INFO | root | End purification for resolution 16*16, loss=0.5522701740264893
2025-12-09 16:59:57 | INFO | root | End purification for resolution 32*32, loss=1.2180553674697876
2025-12-09 16:59:57 | INFO | root | End purification for resolution 64*64, loss=1.1512154340744019
2025-12-09 16:59:57 | INFO | root | Training time: 1.868351936340332, loss: 1.1512154340744019, params_num: 4000
2025-12-09 16:59:57 | INFO | root | Purified data 408, shape: torch.Size([1, 64, 1500]), mse:0.536521315574646
2025-12-09 16:59:57 | INFO | root | 
2025-12-09 16:59:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:59:58 | INFO | root | End purification for resolution 8*8, loss=0.08208541572093964
2025-12-09 16:59:58 | INFO | root | End purification for resolution 16*16, loss=0.37086182832717896
2025-12-09 16:59:58 | INFO | root | End purification for resolution 32*32, loss=0.9721767902374268
2025-12-09 16:59:59 | INFO | root | End purification for resolution 64*64, loss=1.4856922626495361
2025-12-09 16:59:59 | INFO | root | Training time: 1.8743720054626465, loss: 1.4856922626495361, params_num: 4000
2025-12-09 16:59:59 | INFO | root | Purified data 409, shape: torch.Size([1, 64, 1500]), mse:0.6924093961715698
2025-12-09 16:59:59 | INFO | root | 
2025-12-09 16:59:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:00 | INFO | root | End purification for resolution 8*8, loss=0.0509854219853878
2025-12-09 17:00:00 | INFO | root | End purification for resolution 16*16, loss=0.31333357095718384
2025-12-09 17:00:00 | INFO | root | End purification for resolution 32*32, loss=0.9736520051956177
2025-12-09 17:00:01 | INFO | root | End purification for resolution 64*64, loss=1.5370376110076904
2025-12-09 17:00:01 | INFO | root | Training time: 1.8935301303863525, loss: 1.5370376110076904, params_num: 4000
2025-12-09 17:00:01 | INFO | root | Purified data 410, shape: torch.Size([1, 64, 1500]), mse:0.7163323760032654
2025-12-09 17:00:01 | INFO | root | 
2025-12-09 17:00:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:02 | INFO | root | End purification for resolution 8*8, loss=0.1282663643360138
2025-12-09 17:00:02 | INFO | root | End purification for resolution 16*16, loss=0.4440459609031677
2025-12-09 17:00:02 | INFO | root | End purification for resolution 32*32, loss=1.0300986766815186
2025-12-09 17:00:03 | INFO | root | End purification for resolution 64*64, loss=1.277526617050171
2025-12-09 17:00:03 | INFO | root | Training time: 1.878305196762085, loss: 1.277526617050171, params_num: 4000
2025-12-09 17:00:03 | INFO | root | Purified data 411, shape: torch.Size([1, 64, 1500]), mse:0.5954005122184753
2025-12-09 17:00:03 | INFO | root | 
2025-12-09 17:00:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:03 | INFO | root | End purification for resolution 8*8, loss=0.06623218953609467
2025-12-09 17:00:04 | INFO | root | End purification for resolution 16*16, loss=0.2928924560546875
2025-12-09 17:00:04 | INFO | root | End purification for resolution 32*32, loss=0.8638769388198853
2025-12-09 17:00:05 | INFO | root | End purification for resolution 64*64, loss=1.472210168838501
2025-12-09 17:00:05 | INFO | root | Training time: 1.924229383468628, loss: 1.472210168838501, params_num: 4000
2025-12-09 17:00:05 | INFO | root | Purified data 412, shape: torch.Size([1, 64, 1500]), mse:0.6861235499382019
2025-12-09 17:00:05 | INFO | root | 
2025-12-09 17:00:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:05 | INFO | root | End purification for resolution 8*8, loss=0.08193033933639526
2025-12-09 17:00:06 | INFO | root | End purification for resolution 16*16, loss=0.3719598054885864
2025-12-09 17:00:06 | INFO | root | End purification for resolution 32*32, loss=1.0303354263305664
2025-12-09 17:00:07 | INFO | root | End purification for resolution 64*64, loss=1.5242424011230469
2025-12-09 17:00:07 | INFO | root | Training time: 1.8797895908355713, loss: 1.5242424011230469, params_num: 4000
2025-12-09 17:00:07 | INFO | root | Purified data 413, shape: torch.Size([1, 64, 1500]), mse:0.7103713154792786
2025-12-09 17:00:07 | INFO | root | 
2025-12-09 17:00:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:07 | INFO | root | End purification for resolution 8*8, loss=0.05494777485728264
2025-12-09 17:00:08 | INFO | root | End purification for resolution 16*16, loss=0.30310988426208496
2025-12-09 17:00:08 | INFO | root | End purification for resolution 32*32, loss=0.8777122497558594
2025-12-09 17:00:09 | INFO | root | End purification for resolution 64*64, loss=1.4982428550720215
2025-12-09 17:00:09 | INFO | root | Training time: 1.8849198818206787, loss: 1.4982428550720215, params_num: 4000
2025-12-09 17:00:09 | INFO | root | Purified data 414, shape: torch.Size([1, 64, 1500]), mse:0.6982548236846924
2025-12-09 17:00:09 | INFO | root | 
2025-12-09 17:00:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:09 | INFO | root | End purification for resolution 8*8, loss=0.07677721232175827
2025-12-09 17:00:09 | INFO | root | End purification for resolution 16*16, loss=0.3675001859664917
2025-12-09 17:00:10 | INFO | root | End purification for resolution 32*32, loss=0.9996095895767212
2025-12-09 17:00:11 | INFO | root | End purification for resolution 64*64, loss=1.4369498491287231
2025-12-09 17:00:11 | INFO | root | Training time: 1.9041383266448975, loss: 1.4369498491287231, params_num: 4000
2025-12-09 17:00:11 | INFO | root | Purified data 415, shape: torch.Size([1, 64, 1500]), mse:0.6696866154670715
2025-12-09 17:00:11 | INFO | root | 
2025-12-09 17:00:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:11 | INFO | root | End purification for resolution 8*8, loss=0.054101936519145966
2025-12-09 17:00:11 | INFO | root | End purification for resolution 16*16, loss=0.30004847049713135
2025-12-09 17:00:12 | INFO | root | End purification for resolution 32*32, loss=0.9148186445236206
2025-12-09 17:00:13 | INFO | root | End purification for resolution 64*64, loss=1.5214648246765137
2025-12-09 17:00:13 | INFO | root | Training time: 1.888347864151001, loss: 1.5214648246765137, params_num: 4000
2025-12-09 17:00:13 | INFO | root | Purified data 416, shape: torch.Size([1, 64, 1500]), mse:0.7091023921966553
2025-12-09 17:00:13 | INFO | root | 
2025-12-09 17:00:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:13 | INFO | root | End purification for resolution 8*8, loss=0.06902696192264557
2025-12-09 17:00:13 | INFO | root | End purification for resolution 16*16, loss=0.3603804111480713
2025-12-09 17:00:14 | INFO | root | End purification for resolution 32*32, loss=0.9968260526657104
2025-12-09 17:00:15 | INFO | root | End purification for resolution 64*64, loss=1.408724308013916
2025-12-09 17:00:15 | INFO | root | Training time: 1.8767383098602295, loss: 1.408724308013916, params_num: 4000
2025-12-09 17:00:15 | INFO | root | Purified data 417, shape: torch.Size([1, 64, 1500]), mse:0.6565398573875427
2025-12-09 17:00:15 | INFO | root | 
2025-12-09 17:00:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:15 | INFO | root | End purification for resolution 8*8, loss=0.07542449235916138
2025-12-09 17:00:15 | INFO | root | End purification for resolution 16*16, loss=0.3474237322807312
2025-12-09 17:00:16 | INFO | root | End purification for resolution 32*32, loss=0.9300838112831116
2025-12-09 17:00:17 | INFO | root | End purification for resolution 64*64, loss=1.4753742218017578
2025-12-09 17:00:17 | INFO | root | Training time: 1.876845359802246, loss: 1.4753742218017578, params_num: 4000
2025-12-09 17:00:17 | INFO | root | Purified data 418, shape: torch.Size([1, 64, 1500]), mse:0.687606930732727
2025-12-09 17:00:17 | INFO | root | 
2025-12-09 17:00:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:17 | INFO | root | End purification for resolution 8*8, loss=0.10036251693964005
2025-12-09 17:00:17 | INFO | root | End purification for resolution 16*16, loss=0.37425124645233154
2025-12-09 17:00:18 | INFO | root | End purification for resolution 32*32, loss=0.9828935265541077
2025-12-09 17:00:18 | INFO | root | End purification for resolution 64*64, loss=1.4053492546081543
2025-12-09 17:00:18 | INFO | root | Training time: 1.8838181495666504, loss: 1.4053492546081543, params_num: 4000
2025-12-09 17:00:18 | INFO | root | Purified data 419, shape: torch.Size([1, 64, 1500]), mse:0.6549983024597168
2025-12-09 17:00:18 | INFO | root | 
2025-12-09 17:00:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:19 | INFO | root | End purification for resolution 8*8, loss=0.06668861210346222
2025-12-09 17:00:19 | INFO | root | End purification for resolution 16*16, loss=0.297008216381073
2025-12-09 17:00:19 | INFO | root | End purification for resolution 32*32, loss=0.9993412494659424
2025-12-09 17:00:20 | INFO | root | End purification for resolution 64*64, loss=1.4804739952087402
2025-12-09 17:00:20 | INFO | root | Training time: 1.9085581302642822, loss: 1.4804739952087402, params_num: 4000
2025-12-09 17:00:20 | INFO | root | Purified data 420, shape: torch.Size([1, 64, 1500]), mse:0.6899852752685547
2025-12-09 17:00:20 | INFO | root | 
2025-12-09 17:00:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:21 | INFO | root | End purification for resolution 8*8, loss=0.12305022776126862
2025-12-09 17:00:21 | INFO | root | End purification for resolution 16*16, loss=0.45819228887557983
2025-12-09 17:00:21 | INFO | root | End purification for resolution 32*32, loss=1.0717482566833496
2025-12-09 17:00:22 | INFO | root | End purification for resolution 64*64, loss=1.4245471954345703
2025-12-09 17:00:22 | INFO | root | Training time: 1.8825414180755615, loss: 1.4245471954345703, params_num: 4000
2025-12-09 17:00:22 | INFO | root | Purified data 421, shape: torch.Size([1, 64, 1500]), mse:0.6639372110366821
2025-12-09 17:00:22 | INFO | root | 
2025-12-09 17:00:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:23 | INFO | root | End purification for resolution 8*8, loss=0.09463375061750412
2025-12-09 17:00:23 | INFO | root | End purification for resolution 16*16, loss=0.411559134721756
2025-12-09 17:00:23 | INFO | root | End purification for resolution 32*32, loss=1.0186270475387573
2025-12-09 17:00:24 | INFO | root | End purification for resolution 64*64, loss=1.4287582635879517
2025-12-09 17:00:24 | INFO | root | Training time: 1.8824920654296875, loss: 1.4287582635879517, params_num: 4000
2025-12-09 17:00:24 | INFO | root | Purified data 422, shape: torch.Size([1, 64, 1500]), mse:0.6658645868301392
2025-12-09 17:00:24 | INFO | root | 
2025-12-09 17:00:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:24 | INFO | root | End purification for resolution 8*8, loss=0.05843409523367882
2025-12-09 17:00:25 | INFO | root | End purification for resolution 16*16, loss=0.3021254241466522
2025-12-09 17:00:25 | INFO | root | End purification for resolution 32*32, loss=0.9576641321182251
2025-12-09 17:00:26 | INFO | root | End purification for resolution 64*64, loss=1.552412986755371
2025-12-09 17:00:26 | INFO | root | Training time: 1.9463236331939697, loss: 1.552412986755371, params_num: 4000
2025-12-09 17:00:26 | INFO | root | Purified data 423, shape: torch.Size([1, 64, 1500]), mse:0.7235081195831299
2025-12-09 17:00:26 | INFO | root | 
2025-12-09 17:00:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:26 | INFO | root | End purification for resolution 8*8, loss=0.10514193773269653
2025-12-09 17:00:27 | INFO | root | End purification for resolution 16*16, loss=0.4676262140274048
2025-12-09 17:00:27 | INFO | root | End purification for resolution 32*32, loss=1.0308663845062256
2025-12-09 17:00:28 | INFO | root | End purification for resolution 64*64, loss=1.3705406188964844
2025-12-09 17:00:28 | INFO | root | Training time: 1.8884479999542236, loss: 1.3705406188964844, params_num: 4000
2025-12-09 17:00:28 | INFO | root | Purified data 424, shape: torch.Size([1, 64, 1500]), mse:0.6387509703636169
2025-12-09 17:00:28 | INFO | root | 
2025-12-09 17:00:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:28 | INFO | root | End purification for resolution 8*8, loss=0.13238602876663208
2025-12-09 17:00:29 | INFO | root | End purification for resolution 16*16, loss=0.5145355463027954
2025-12-09 17:00:29 | INFO | root | End purification for resolution 32*32, loss=1.2228622436523438
2025-12-09 17:00:30 | INFO | root | End purification for resolution 64*64, loss=1.2185883522033691
2025-12-09 17:00:30 | INFO | root | Training time: 1.9256563186645508, loss: 1.2185883522033691, params_num: 4000
2025-12-09 17:00:30 | INFO | root | Purified data 425, shape: torch.Size([1, 64, 1500]), mse:0.5679197311401367
2025-12-09 17:00:30 | INFO | root | 
2025-12-09 17:00:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:30 | INFO | root | End purification for resolution 8*8, loss=0.04778091982007027
2025-12-09 17:00:31 | INFO | root | End purification for resolution 16*16, loss=0.2951131761074066
2025-12-09 17:00:31 | INFO | root | End purification for resolution 32*32, loss=0.9018711447715759
2025-12-09 17:00:32 | INFO | root | End purification for resolution 64*64, loss=1.5753374099731445
2025-12-09 17:00:32 | INFO | root | Training time: 1.9191398620605469, loss: 1.5753374099731445, params_num: 4000
2025-12-09 17:00:32 | INFO | root | Purified data 426, shape: torch.Size([1, 64, 1500]), mse:0.734197199344635
2025-12-09 17:00:32 | INFO | root | 
2025-12-09 17:00:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:32 | INFO | root | End purification for resolution 8*8, loss=0.0847175195813179
2025-12-09 17:00:32 | INFO | root | End purification for resolution 16*16, loss=0.43415653705596924
2025-12-09 17:00:33 | INFO | root | End purification for resolution 32*32, loss=1.0373834371566772
2025-12-09 17:00:34 | INFO | root | End purification for resolution 64*64, loss=1.3899188041687012
2025-12-09 17:00:34 | INFO | root | Training time: 1.8692355155944824, loss: 1.3899188041687012, params_num: 4000
2025-12-09 17:00:34 | INFO | root | Purified data 427, shape: torch.Size([1, 64, 1500]), mse:0.6477693915367126
2025-12-09 17:00:34 | INFO | root | 
2025-12-09 17:00:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:34 | INFO | root | End purification for resolution 8*8, loss=0.07929334044456482
2025-12-09 17:00:34 | INFO | root | End purification for resolution 16*16, loss=0.36533123254776
2025-12-09 17:00:35 | INFO | root | End purification for resolution 32*32, loss=0.9365037083625793
2025-12-09 17:00:36 | INFO | root | End purification for resolution 64*64, loss=1.5071419477462769
2025-12-09 17:00:36 | INFO | root | Training time: 1.9817240238189697, loss: 1.5071419477462769, params_num: 4000
2025-12-09 17:00:36 | INFO | root | Purified data 428, shape: torch.Size([1, 64, 1500]), mse:0.7024270296096802
2025-12-09 17:00:36 | INFO | root | 
2025-12-09 17:00:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:36 | INFO | root | End purification for resolution 8*8, loss=0.04923081398010254
2025-12-09 17:00:36 | INFO | root | End purification for resolution 16*16, loss=0.29141831398010254
2025-12-09 17:00:37 | INFO | root | End purification for resolution 32*32, loss=0.890873908996582
2025-12-09 17:00:38 | INFO | root | End purification for resolution 64*64, loss=1.5476491451263428
2025-12-09 17:00:38 | INFO | root | Training time: 1.9258809089660645, loss: 1.5476491451263428, params_num: 4000
2025-12-09 17:00:38 | INFO | root | Purified data 429, shape: torch.Size([1, 64, 1500]), mse:0.721289873123169
2025-12-09 17:00:38 | INFO | root | 
2025-12-09 17:00:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:38 | INFO | root | End purification for resolution 8*8, loss=0.12162250280380249
2025-12-09 17:00:38 | INFO | root | End purification for resolution 16*16, loss=0.48184478282928467
2025-12-09 17:00:39 | INFO | root | End purification for resolution 32*32, loss=1.0661587715148926
2025-12-09 17:00:40 | INFO | root | End purification for resolution 64*64, loss=1.417908787727356
2025-12-09 17:00:40 | INFO | root | Training time: 1.9128849506378174, loss: 1.417908787727356, params_num: 4000
2025-12-09 17:00:40 | INFO | root | Purified data 430, shape: torch.Size([1, 64, 1500]), mse:0.6609125137329102
2025-12-09 17:00:40 | INFO | root | 
2025-12-09 17:00:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:40 | INFO | root | End purification for resolution 8*8, loss=0.07422792911529541
2025-12-09 17:00:40 | INFO | root | End purification for resolution 16*16, loss=0.4023357331752777
2025-12-09 17:00:41 | INFO | root | End purification for resolution 32*32, loss=1.0230789184570312
2025-12-09 17:00:42 | INFO | root | End purification for resolution 64*64, loss=1.4760979413986206
2025-12-09 17:00:42 | INFO | root | Training time: 1.94020414352417, loss: 1.4760979413986206, params_num: 4000
2025-12-09 17:00:42 | INFO | root | Purified data 431, shape: torch.Size([1, 64, 1500]), mse:0.6879323124885559
2025-12-09 17:00:42 | INFO | root | 
2025-12-09 17:00:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:42 | INFO | root | End purification for resolution 8*8, loss=0.09234440326690674
2025-12-09 17:00:42 | INFO | root | End purification for resolution 16*16, loss=0.4733123779296875
2025-12-09 17:00:43 | INFO | root | End purification for resolution 32*32, loss=1.0495936870574951
2025-12-09 17:00:44 | INFO | root | End purification for resolution 64*64, loss=1.3388320207595825
2025-12-09 17:00:44 | INFO | root | Training time: 1.9154269695281982, loss: 1.3388320207595825, params_num: 4000
2025-12-09 17:00:44 | INFO | root | Purified data 432, shape: torch.Size([1, 64, 1500]), mse:0.6239579916000366
2025-12-09 17:00:44 | INFO | root | 
2025-12-09 17:00:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:44 | INFO | root | End purification for resolution 8*8, loss=0.0666106790304184
2025-12-09 17:00:44 | INFO | root | End purification for resolution 16*16, loss=0.3692835569381714
2025-12-09 17:00:45 | INFO | root | End purification for resolution 32*32, loss=0.9820894002914429
2025-12-09 17:00:46 | INFO | root | End purification for resolution 64*64, loss=1.5021449327468872
2025-12-09 17:00:46 | INFO | root | Training time: 1.8676297664642334, loss: 1.5021449327468872, params_num: 4000
2025-12-09 17:00:46 | INFO | root | Purified data 433, shape: torch.Size([1, 64, 1500]), mse:0.7000837326049805
2025-12-09 17:00:46 | INFO | root | 
2025-12-09 17:00:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:46 | INFO | root | End purification for resolution 8*8, loss=0.08598311990499496
2025-12-09 17:00:46 | INFO | root | End purification for resolution 16*16, loss=0.4247172474861145
2025-12-09 17:00:47 | INFO | root | End purification for resolution 32*32, loss=1.03049898147583
2025-12-09 17:00:47 | INFO | root | End purification for resolution 64*64, loss=1.3264312744140625
2025-12-09 17:00:47 | INFO | root | Training time: 1.8915150165557861, loss: 1.3264312744140625, params_num: 4000
2025-12-09 17:00:47 | INFO | root | Purified data 434, shape: torch.Size([1, 64, 1500]), mse:0.6181883811950684
2025-12-09 17:00:47 | INFO | root | 
2025-12-09 17:00:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 17:00:48 | INFO | root | End purification for resolution 8*8, loss=0.11986854672431946
2025-12-09 17:00:48 | INFO | root | End purification for resolution 16*16, loss=0.45537012815475464
